SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.6208930075821398,,,,0.06068518092593447,0.06753519197827171,0.06308655272151159,0.06790159025455993,0.0529433777534916,0.06790159128227162
0.6217354675652906,,,,0.05885415695477192,0.06719974139081275,0.06633968782408489,0.06517270604197871,0.04389872423647604,0.06517270712868538
0.6225779275484414,,,,0.057556790417823106,0.06634889495873608,0.06379753403555144,0.062247234047376296,0.03968544213466772,0.06224723519732783
0.6234203875315922,,,,0.05502377466115024,0.06611750437469607,0.060616155525152975,0.06202016897557569,0.029055694308922277,0.06202017013043622
0.624262847514743,,,,0.05656461856104286,0.06620646649451245,0.060615660609358794,0.06422549577889375,0.028506294415852666,0.06422549688607752
0.6251053074978938,,,,0.05754982053648865,0.06793578508469417,0.06276550128782893,0.06553510922292406,0.03454739497606524,0.0655351103017965
0.6259477674810446,,,,0.05696475493812203,0.06289232830656272,0.06405586641737779,0.05983158933004261,0.03994289101958179,0.059831590532216844
0.6267902274641954,,,,0.0515235056363999,0.058374830436996254,0.05847883749082853,0.056942122927651356,0.03767308392395292,0.05694212419229133
0.6276326874473462,,,,0.05038267548822671,0.05942795828671519,0.05564659147288326,0.05915041897547564,0.030303416492112645,0.059150420192374945
0.628475147430497,,,,0.05054719476006263,0.057758538771118924,0.057841928111820186,0.05506080538311993,0.03327030244454337,0.05506080668843126
0.6293176074136478,,,,0.050761615182466774,0.058454485673228036,0.05387432728832398,0.058307372008325406,0.03399525083336433,0.05830737324345052
0.6301600673967986,,,,0.0506172867101712,0.06022246652219238,0.05699217655782796,0.05916264042348038,0.027586998408878814,0.05916264164011642
0.6310025273799494,,,,0.050451675903572996,0.06094732888411245,0.057883444464147595,0.05846273336503806,0.030947976089965367,0.058462734596804775
0.6318449873631002,,,,0.051952234788633686,0.0612820758318967,0.0571386441205975,0.05715378188132421,0.033068615369682704,0.05715378314138882
0.632687447346251,,,,0.04887168182896537,0.05253855921156068,0.05590448804985775,0.050369888261365986,0.04087125052066157,0.050369889668088155
0.6335299073294018,,,,0.04649983843331619,0.05374288410573439,0.04929885986089396,0.05396656511924376,0.04222706692706074,0.053966566448211004
0.6343723673125526,,,,0.05656004252761877,0.05772734484671604,0.05277577116506361,0.06400504613014235,0.06916072041568233,0.06400504724209169
0.6352148272957034,,,,0.06031419764922037,0.06376513770361772,0.06247784727547954,0.062034518934972666,0.10641857370641905,0.06203452008952268
0.6360572872788542,,,,0.05979254644590054,0.06367574475643145,0.06060843201296225,0.0670725591157772,0.10622700883711136,0.06707256016141216
0.636899747262005,,,,0.06406676952050287,0.07065652463214989,0.06547727950447685,0.06715143287433493,0.0880074790333554,0.06715143391826445
0.6377422072451558,,,,0.06206501632383035,0.07125855092787503,0.06551516131900928,0.07019970458233832,0.07170991915083705,0.07019970556036884
0.6385846672283066,,,,0.06347610446694377,0.06858183588748326,0.06852818182216594,0.0660362202793811,0.0753867798521662,0.06603622134742027
0.6394271272114574,,,,0.05926528962956988,0.06604273571534375,0.06451501406962226,0.0651018590394332,0.05587390939914943,0.06510186012767169
0.6402695871946082,,,,0.05944666781859069,0.06831145053902885,0.06364215589710645,0.06710217994754175,0.051962140610991955,0.0671021809925359
0.641112047177759,,,,0.05913853749109353,0.07070809836226816,0.065536554196341,0.0678176372656537,0.039878357841284164,0.06781763829518067
0.6419545071609098,,,,0.058970629261913474,0.06865248846399372,0.06620625015064585,0.06593240144497012,0.03235044796828455,0.06593240251525309
0.6427969671440606,,,,0.060534653273284625,0.06937108193281163,0.0643106498184218,0.06961358580506452,0.05305132227138505,0.06961358679576633
0.6436394271272114,,,,0.06508825901106396,0.0740724432281302,0.06806885698914009,0.07269225767901304,0.07128104043591008,0.07269225860315771
0.6444818871103623,,,,0.06829642042921406,0.07578820518914345,0.07091992061839053,0.07446091459122779,0.06150594860114012,0.07446091547713696
0.645324347093513,,,,0.06533330366115747,0.07260139090982656,0.07263650680788367,0.07074307096385946,0.05428592605485469,0.07074307193014313
0.6461668070766639,,,,0.062113454177235,0.06871473416098653,0.06911904267196492,0.06696641967069787,0.060216311724734566,0.06696642071862709
0.6470092670598147,,,,0.059164158007023404,0.07091075200570701,0.06543074459840847,0.06738398816695475,0.03481600440948261,0.06738398920585648
0.6478517270429655,,,,0.06317811973579433,0.07163070475489136,0.06581486346751589,0.07164729640719059,0.061460683011629706,0.07164729735392636
0.6486941870261163,,,,0.0628921232478401,0.07195256138590955,0.07001494067143102,0.06949479257106989,0.04929650590496548,0.06949479356433959
0.649536647009267,,,,0.06427914895352273,0.07405795470961651,0.06805938862668179,0.07110971665838892,0.06833880758425728,0.0711097176167459
0.6503791069924179,,,,0.06267839494022458,0.07432713468314867,0.0693329180430354,0.07033580968826296,0.03566556298317282,0.07033581066335093
0.6512215669755687,,,,0.061331011551417874,0.07166231249873375,0.0686943591293595,0.06928412108581032,0.04529732743595734,0.06928412208363463
0.6520640269587195,,,,0.06373755563929279,0.07146131754424062,0.06771157982862058,0.07169434452040506,0.07016001010539129,0.07169434546612313
0.6529064869418703,,,,0.0643435216615634,0.07487922901450828,0.07003397083726665,0.07224996421323425,0.05275316044671607,0.07224996514694111
0.6537489469250211,,,,0.06916483617008791,0.07533817342410842,0.07051488283915064,0.07577109954328863,0.06422198866470877,0.07577110040087379
0.6545914069081719,,,,0.06978813473163643,0.07497197564133293,0.07393879412696724,0.07120719732217785,0.0921276083232405,0.07120719827842763
0.6554338668913227,,,,0.06378928464486022,0.06872285227326891,0.06926469370114882,0.06765735954778443,0.07869886551165887,0.06765736058077641
0.6562763268744735,,,,0.059271202777219825,0.0670636245354545,0.06622554305345368,0.06381307476725172,0.059846308839903155,0.06381307588335162
0.6571187868576243,,,,0.05505931909469507,0.05815064466693879,0.062339030073712436,0.0559986245971988,0.057427853807060905,0.055998625882235836
0.6579612468407751,,,,0.048071442551095175,0.04913879942946497,0.054880518240080535,0.052451823804630454,0.08045481171996424,0.052451825166344154
0.6588037068239259,,,,0.047355309216198696,0.05518473587829815,0.05135217126568358,0.055821082635629043,0.05029145218381812,0.05582108392450433
0.6596461668070767,,,,0.04870097834117318,0.05187177685884626,0.05467300511757613,0.048054247516035445,0.05382288288074952,0.04805424897281842
0.6604886267902275,,,,0.04397917707532682,0.045451201598824285,0.0469260993344684,0.049352960846547014,0.08342810205451463,0.04935296227525361
0.6613310867733783,,,,0.04367980466169691,0.05230284099869364,0.04830288847872489,0.0520155210299799,0.04893149581052415,0.05201552240112582
0.6621735467565291,,,,0.051110070813392,0.052527630646729766,0.05079548814039391,0.05781044690592574,0.0659853754044907,0.057810448151793425
0.6630160067396799,,,,0.051629042581782525,0.06079507697027097,0.056750251271307194,0.058208215485244116,0.05184139002586772,0.058208216722513126
0.6638584667228307,,,,0.05721626624222585,0.06239472078473227,0.057017733048324894,0.06450363070087738,0.08589872742522342,0.06450363180204866
0.6647009267059815,,,,0.057837626598436054,0.0649211995148675,0.06301494351740106,0.06169013086146069,0.054865142818622356,0.06169013202345543
0.6655433866891323,,,,0.0528159208668309,0.06029042780896252,0.060303086404433166,0.059326443315557406,0.05087312120549779,0.05932644452865146
0.6663858466722831,,,,0.05102607612739325,0.05772583486646745,0.05807339212612445,0.05501253408723558,0.03631274251795231,0.05501253539359051
0.6672283066554339,,,,0.04827632634612812,0.05670082374558042,0.05378499935871709,0.054620727398811214,0.028657958164220638,0.05462072871363642
0.6680707666385847,,,,0.047657355702903734,0.05474715495221113,0.05339986500587552,0.05317712618386568,0.043888987395720426,0.05317712752989939
0.6689132266217355,,,,0.04887243700510159,0.055958331534330004,0.052018380682275496,0.054491644633401254,0.033594676359562835,0.054491645951017034
0.6697556866048863,,,,0.047083468583722685,0.05743088220245287,0.05332668443442042,0.05574856768303184,0.024873590875254176,0.0557485689734747
0.6705981465880371,,,,0.04960796365163972,0.05950557806419609,0.05451155032231814,0.05698916960192521,0.02496284787843138,0.056989170865548555
0.6714406065711879,,,,0.0495873460667703,0.06005665263060208,0.05572038052065551,0.057525317871749734,0.02101065300040281,0.05752531912378156
0.6722830665543387,,,,0.048857926479461175,0.05726791806075634,0.056211233595560815,0.053396558087822274,0.02586385547252137,0.05339655942911223
0.6731255265374895,,,,0.04499224875494913,0.054010507350852034,0.05221677528826727,0.05092569040115352,0.026999914948425227,0.05092569179586
