SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8076785073555794,,,,0.6180844830855868,0.570568441471427,0.5716233189682465,0.6350774840400409,0.8838659254637418,0.6105780234413021
0.8080373161105131,,,,0.6158728298130299,0.6018019370041571,0.6354444654940471,0.6120211390230724,0.753789107079215,0.5885271426195203
0.8083961248654468,,,,0.6047545135679687,0.5644947925211351,0.6112899943808406,0.5532318458124508,0.686594690114562,0.5321691364239195
0.8087549336203803,,,,0.5561923977938888,0.5271705894916171,0.5528037363089675,0.54118688995854,0.7400511088608926,0.5206618070881911
0.809113742375314,,,,0.5414904495597065,0.5086882090071783,0.542073394177957,0.5524352171293424,0.7812950921019094,0.5315151717114499
0.8094725511302476,,,,0.5942468164143913,0.5655017834074219,0.5538974076806122,0.6121188469746272,0.7757683495091092,0.5888807844667093
0.8098313598851812,,,,0.5961453287325542,0.5838255049182599,0.6133885789622939,0.5737312321765662,0.6529361273794237,0.5520920256383761
0.8101901686401148,,,,0.5656466472939332,0.5684894848885295,0.5737325598720592,0.5615341057241785,0.6004949222775524,0.5404505933254833
0.8105489773950485,,,,0.5769037099566855,0.5741472739339227,0.5623678351904333,0.5733767767877365,0.53131128263473,0.5518940736087771
0.810907786149982,,,,0.5729393080425803,0.5828912590138394,0.5744803944164252,0.5858476343523107,0.4879091550787737,0.5639327072892217
0.8112665949049157,,,,0.613120962780199,0.5957536462361135,0.586279113003938,0.6288304320962028,0.5915290231837042,0.6052939056355929
0.8116254036598494,,,,0.6347702806942549,0.6399249801865012,0.6294448028003906,0.6436461805751356,0.709554203808442,0.6195926537685346
0.8119842124147829,,,,0.6522774832935404,0.6124570656761261,0.6442439123670536,0.622167928126186,0.8470836816834136,0.5990122973691958
0.8123430211697166,,,,0.6030677030876821,0.5834233844449993,0.6219933459560401,0.5811029151937472,0.720320629816353,0.5596075850938933
0.8127018299246501,,,,0.5911195396018453,0.5844869004347252,0.5815232968239162,0.6046412164540769,0.5928424713823038,0.5822929045648718
0.8130606386795838,,,,0.5879453408993319,0.5702520723272032,0.6051653177219721,0.5828383435132671,0.5300666895883897,0.5613957467759796
0.8134194474345174,,,,0.5684217641966324,0.5348102036394254,0.5829001643173274,0.5243524281134505,0.5664257412454144,0.5052359600889067
0.813778256189451,,,,0.5485142877684933,0.5220530179490077,0.5250259310959124,0.5572430616279754,0.6394279887017902,0.5369047618610364
0.8141370649443846,,,,0.5457096367328194,0.49344822930221427,0.5579421496824696,0.48428770735601157,0.6083723576548259,0.4668267406063061
0.8144958736993183,,,,0.4940719737242734,0.47846099030982014,0.48449351770276694,0.49541339692715197,0.6189200402346129,0.477568237813903
0.8148546824542519,,,,0.5327294943491844,0.489697987287806,0.4962050277425853,0.5454767896399494,0.6344649606534213,0.525749277419041
0.8152134912091855,,,,0.5317370937879964,0.5345500054917738,0.5454367039881689,0.5384897889417138,0.5221270039498184,0.5190734406562328
0.8155722999641192,,,,0.5483092132960224,0.5462068584341798,0.5388341641791109,0.5506575417156259,0.5090076921795441,0.5308408920351761
0.8159311087190527,,,,0.5379779438413163,0.5429631861674991,0.5518040643651824,0.5420089035547685,0.43152191312039456,0.5225771973575568
0.8162899174739864,,,,0.5284799717116141,0.5306210006397902,0.5424992330012522,0.5288327425886439,0.4114663823918478,0.5099603279770054
0.81664872622892,,,,0.5132388001421252,0.5163514130480503,0.529607155053622,0.5060658037499898,0.44969248935859824,0.4881071298353659
0.8170075349838536,,,,0.491357074158957,0.5021890029214193,0.5059553868923664,0.5014931565640947,0.4382767492782597,0.4837558710043792
0.8173663437387872,,,,0.5036210598684586,0.5105853145894111,0.5019036149554001,0.5066357904593828,0.39855736637278505,0.48875562866220207
0.8177251524937209,,,,0.49174282030837974,0.5076415080800436,0.5072639847301414,0.5044978115262583,0.36514924044085095,0.4867551518312661
0.8180839612486545,,,,0.5042739149378812,0.49152415591162835,0.5051017979377599,0.4842895415119713,0.42364316606747515,0.4673567879320048
0.8184427700035881,,,,0.4747065005444959,0.4831502053751957,0.4855453328024694,0.48815916299252876,0.34607960596804765,0.47113964716059176
0.8188015787585217,,,,0.4800078062763198,0.4947546969436616,0.48845928884041645,0.48642389227272176,0.3474085937736547,0.46952474968637803
0.8191603875134553,,,,0.4810126501161425,0.4928817897475757,0.48712731868405307,0.4909675081055558,0.34837503430159145,0.4739453640311313
0.819519196268389,,,,0.5001922212769885,0.5013365452153867,0.49133821979050135,0.5155804483408077,0.4189505207852583,0.49770317560607713
0.8198780050233225,,,,0.5182438180735016,0.5183722422616478,0.5157306667629622,0.5317440269373949,0.43239745705128413,0.5133193286310871
0.8202368137782562,,,,0.5287878248635117,0.5419857218384068,0.5324563785268684,0.5378434371488132,0.44055292530214624,0.5192553408734584
0.8205956225331899,,,,0.5432188372835021,0.5489536510227813,0.538497143963992,0.5534671085331871,0.38673645890888303,0.5343678942839418
0.8209544312881234,,,,0.5463378649115073,0.5550950158706374,0.5540765731418233,0.5611081574438807,0.41641574012740645,0.5417922279879457
0.8213132400430571,,,,0.5906001606200031,0.5730003392312334,0.5612441248320854,0.6041093837463236,0.6014397701464385,0.5832769356404423
0.8216720487979907,,,,0.6095229719273904,0.5903554685331575,0.605083787089492,0.5872539153675477,0.5953719369751395,0.5671020505023945
0.8220308575529243,,,,0.5976899403376348,0.5978745161796717,0.5878041211467214,0.6111254334686554,0.5590951210655865,0.5901673053761537
0.8223896663078579,,,,0.5948135311524118,0.6043153076010265,0.6124261448597849,0.6123833007239039,0.49074424243397863,0.591438040910656
0.8227484750627916,,,,0.5943657314542501,0.6123922179121786,0.6123967333999734,0.607057714846527,0.46198712116990487,0.5863658708243726
0.8231072838177251,,,,0.5916275855155413,0.592099791202637,0.6076607390026606,0.580864223464572,0.4565804453355904,0.5611787001371111
0.8234660925726588,,,,0.5720379340751809,0.5881236327963393,0.5812883475681956,0.5895911485674384,0.39735880455502826,0.5696517390593729
0.8238249013275925,,,,0.5722682672022875,0.5919447891956409,0.5904833160164609,0.5823358269204627,0.34377498765130443,0.5627099123286972
0.824183710082526,,,,0.5668651926359842,0.5661418849003743,0.5831079005493544,0.5572812030437702,0.42020959732491425,0.5386125495438204
0.8245425188374597,,,,0.5403596811525196,0.5239530659588775,0.5575729285462663,0.5138344052482727,0.5035722405695074,0.4967698116691691
0.8249013275923933,,,,0.5177686771192284,0.5053976292912712,0.513720037176321,0.5272083260400835,0.5768321726179781,0.5097221692794467
0.8252601363473269,,,,0.5221125000021899,0.5148727219690008,0.5281990578512011,0.5304402997406295,0.5095515964571683,0.5128941010776076
0.8256189451022605,,,,0.5185288304152124,0.5270329871951049,0.5302241825948766,0.5231009757223923,0.3470708029585357,0.5058604781255914
0.8259777538571941,,,,0.5202498655022088,0.528736790106485,0.5237463999352406,0.5289719270737083,0.327467277701095,0.5115693001222714
0.8263365626121277,,,,0.5416835728502757,0.538945404608187,0.5297893507773,0.5583220937875429,0.404006311289157,0.5399469990552147
