Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
0.6728161904826955,0.6985207505821123,0.6740871621760967,0.6587081037376272,0.4800855498096068,0.4811794325136003,0.6879199428162973,0.3981250110839233,0.4015722844731745
0.6621814530725985,0.672466100534173,0.6681195987707333,0.6528071260166186,0.4296290268562724,0.4304165079366328,0.4504646175839886,0.2109055424807313,0.2126722428582172
0.6562493596617607,0.658433776195043,0.6570679188466393,0.6436414162346509,0.4442918993978084,0.4449601497069578,0.444603288062902,0.5466867828160908,0.5508459832056074
0.6470353193494844,0.6481543624161077,0.651650361285089,0.6391231085956548,0.3227036886033788,0.3231212069894698,0.3592566118656183,0.1838209754977168,0.185248532480899
0.6424931868011754,0.6362587316805879,0.6349061208775346,0.6199831497700075,0.2837079868035402,0.2839661679397861,0.333952823445318,0.1330762872381977,0.1340909964878882
0.6232523035100783,0.6181413504999327,0.6240744432909615,0.6092886892831189,0.2707405886528101,0.2708764708289416,0.3097927090779128,0.2394170699772958,0.2409919137832366
0.6125014514333316,0.6216408711135486,0.6236481887620045,0.6190896799135714,0.2106463240420778,0.2108185957912751,0.4554681915654038,0.2816480074674284,0.2834800367910072
0.6223575375494335,0.6450041090261607,0.6325307831395683,0.647799618152046,0.1609169410002106,0.1612093026151588,0.3615439599714081,0.237994867440602,0.2397029706046665
0.6786048481288454,0.6904944528146792,0.6878682461001162,0.6723241766828174,0.5482344160173275,0.5494003916848385,0.4008577555396712,0.4000294994565093,0.4034110101672897
0.675869323188099,0.6873544719901368,0.6878682461001162,0.6762241895922649,0.2250418534285922,0.2257429265933756,0.3479628305932809,0.3200042216231016,0.322793684488468
0.6797899007561128,0.6791638131762774,0.6223866128577633,0.6076104607314896,0.2775549104640997,0.2779585394292008,0.5941386704789136,0.0565053006024896,0.0571164829684213
0.6108177887669264,0.6128407067524968,0.5995854330952248,0.6122782462171941,0.952902838335,0.9520456670229334,0.5083631165117941,0.8343380594461628,0.8390202222061914
0.6155033570799198,0.6091973702232565,0.6031295332512876,0.5923297481298313,0.3542572933116306,0.3541449224539902,0.4228734810578985,0.1419057946535046,0.1428267032743679
0.5954496711222816,0.5910936857964657,0.5905309618914707,0.5901147582195811,0.5475114598798043,0.5468824171772153,0.4217298070050035,0.3064448526692466,0.3080748350351198
0.5932230016324382,0.586861388850842,0.589585639347419,0.5840099470712516,0.2046536954333898,0.2045710453622573,0.3369549678341673,0.0456623038902516,0.0460435113650652
0.5870928302608469,0.5865189700041071,0.5957319546520203,0.5897716386169236,0.1175263938608974,0.1175966847605187,0.2118656182987848,0.1220637335325339,0.122816607635128
0.6028946703367986,0.626862758526233,0.6144115281224884,0.6284864009131717,0.1682464945727038,0.1684416754517705,0.4124374553252323,0.256861543306024,0.2585356701342485
0.6318003920577553,0.6434974661005306,0.6200765883137507,0.646301442461219,0.4148278805858872,0.4152144377812371,0.4118656182987849,0.6050727819068846,0.6093294062676226
0.6483808834277056,0.6703225585536252,0.660199514619844,0.6727046657471512,0.3718270519894576,0.3725321624156914,0.6321658327376698,0.4180016756729401,0.4212795654425051
0.6866235904020961,0.6805060950554704,0.6607013949523228,0.6580592339939813,0.2676533818595327,0.268184260734534,0.3867047891350965,0.1475963349736819,0.148849815752738
0.6615257467197608,0.65991302561293,0.6607288952445103,0.6480238349221032,0.3541916080607099,0.3548055575192701,0.3835596854896355,0.358335780807792,0.3611030514048901
0.6514442615448708,0.6548212573620056,0.6569338549222081,0.6543766434070086,0.59595893458523,0.596591582543775,0.2716225875625447,0.6644544957907044,0.669259659484873
0.6578237379360239,0.6553143405013024,0.6574769856929734,0.6461689507334611,0.4313458384941927,0.4320168862311007,0.2155825589706933,0.189482967956756,0.1910476880084008
0.6495727663294808,0.6504519928776915,0.6532556908417178,0.6381209275779831,0.0412733483349521,0.0415883543272217,0.251036454610436,0.0270495309716178,0.0274301879083292
0.6414857213111382,0.6497637309957511,0.6474325039703537,0.6440898497747654,0.2789796946807288,0.279425607472345,0.2225875625446747,0.2762040168570794,0.2782566663160124
0.6474861174670608,0.6553143405013024,0.6496600276377933,0.6368333797620593,0.287263148712454,0.2877145063717975,0.4880629020729092,0.3252159364541913,0.3276841065385309
0.6401947994289863,0.6341699767155191,0.6313276453562295,0.6215866393982843,0.1097106857561115,0.1099702796282361,0.4007147962830593,0.0983832827185522,0.099169864892451
0.6248676634313917,0.6317627722229844,0.6324654699456218,0.62631557491218,0.24370232197362,0.2439255749356278,0.3015010721944246,0.2994207811992437,0.3014387691954023
0.6296215344894733,0.6260991644980116,0.6203069032608468,0.6060205599983703,0.1642152191889628,0.1644123340546004,0.2906361686919228,0.0538053650081945,0.0543006178878253
0.609219504531886,0.6067216819613748,0.6078905213367882,0.59631129441021,0.3945855271126331,0.3944017204137914,0.2657612580414581,0.1504883198156327,0.1514562245517947
0.5944456207695019,0.5944699356252556,0.597502285961788,0.5902880166328046,0.3348608989298534,0.3346443447526971,0.3360972122944961,0.3887915906651955,0.3908750846872809
0.5709528915967113,0.582173674839062,0.5801805394182331,0.5774193329211386,0.8602962572167484,0.8589732202869718,0.3528234453180843,0.6897716906432654,0.6930224408987453
0.5804674639873753,0.5889330228735794,0.5918372257705258,0.5813465236208977,0.4420127885418146,0.4415847795924343,0.24674767691208,0.4419714979884571,0.444257872877872
0.5844085323789123,0.5965518422133975,0.5916309735790932,0.596742741831374,0.5411916601486955,0.5406459292642861,0.2849177984274482,0.6513761150426899,0.6548035923912204
0.5998859344157026,0.6112690042459938,0.6046661120774388,0.5925913343615576,0.4308814395864088,0.4307126810887717,0.2789135096497498,0.5800955661278763,0.5834132892560829
0.595712636690866,0.5918812491439525,0.6071789512763566,0.5950950882938457,0.1238148152874263,0.1239101986575089,0.0574696211579699,0.0555563004913259,0.056010852317566
0.5982295928473356,0.5918812491439525,0.5982001058761242,0.5837075941540562,0.1354151653019544,0.1354758810936139,0.1729807005003573,0.0212556127906529,0.0215351121619351
0.5867854679079549,0.5804033694014521,0.5890803214784164,0.574698156666372,0.636879590776703,0.6359955050385531,0.3140814867762688,0.7222215253468242,0.7256791631269502
0.5777251087721211,0.591579920558825,0.5890803214784164,0.5799706479864639,0.3359777573842041,0.3356811180893863,0.327662616154396,0.3571376357266966,0.3589891984609755
0.5830322320654027,0.6039823311875097,0.5944222532364378,0.6071008771631838,0.2962607729564198,0.2961461406214672,0.2304503216583273,0.5859033256960595,0.5890533260697328
0.6103021030415192,0.6195384193946012,0.6218675448426652,0.6211144252916512,0.1539955145759546,0.1541906163907644,0.173409578270193,0.2440829150999586,0.2456784762750611
0.6243895442157807,0.6331906588138629,0.6323760939959975,0.6336196060579269,0.5198901843015179,0.5201448155550685,0.2411722659042172,0.767458206580109,0.772524045599457
0.6369572493118518,0.6307115463635107,0.6185468845606508,0.6038191589832778,0.54679979993193,0.5468674120639522,0.4004288777698356,0.9249753558426008,0.9306635643121332
0.6069996653165504,0.6083070812217528,0.6154496641526848,0.6037648034026581,0.2471118885492826,0.2471778058151158,0.2721944245889921,0.3423948281656658,0.3444745790446054
0.6069518533949889,0.6017497603068058,0.5952335118560619,0.5837347719443677,0.4620095544845558,0.4616258736001375,0.3126518942101501,0.0408701561092206,0.0412416629338983
0.5868162041432434,0.6091905218463225,0.598231043704839,0.6114017624797015,0.153161270051521,0.1532389279143103,0.2411722659042172,0.2237559728829923,0.2250551526561741
0.6146290819428017,0.6257362005204747,0.626222903618352,0.622762078829183,0.2670875264336068,0.2672772142650778,0.2558970693352395,0.3067891571763051,0.3088208188517766
0.6260458857841513,0.6382207916723743,0.6316301485703271,0.6281466785343,0.4991158639712842,0.4994175074961569,0.3768406004288778,0.7996558685102817,0.8049740529448031
0.6236689502551087,0.6173846048486489,0.6247928884244409,0.6117244987396298,0.0863325937118296,0.0865526398833169,0.1270907791279485,0.0998201917291655,0.1005799740883373
0.6149501048447128,0.6184426790850566,0.6146934061174392,0.6214473532229441,0.5584141655891705,0.5583095011943732,0.2687634024303074,0.9329358836666006,0.9384342601729242
0.6247242276667073,0.6225208875496513,0.6306263879053731,0.6233260179781048,0.3370416910981633,0.3372142516360771,0.1721229449606862,0.5383075530287333,0.541741757704368
0.6266127985683703,0.6203362553074889,0.6281754243638815,0.6152576114798975,0.096258597393969,0.0964857451079374,0.205289492494639,0.0562366911817819,0.0567443157088294
0.6185018475892505,0.629845226681276,0.6244663224546763,0.6309222103696825,0.4167329620512875,0.4169587543950008,0.4320228734810579,0.6612242620486032,0.6655428845701068
0.6342456303318826,0.6279927407204475,0.6260991523034924,0.6159234673424869,0.2198071154698597,0.2200095558967952,0.5175125089349535,0.0438209668468498,0.0442576919370942
0.6191712144911108,0.6128783728256373,0.6077873952410755,0.5931824513007982,0.1164831698279611,0.1166408737762772,0.2656182987848463,0.0219035627298156,0.0222012281978829
0.5963102857103806,0.6070024654156967,0.6050889290698684,0.6100938313210449,0.1625316685538973,0.1625954765362986,0.3016440314510364,0.1404848897468626,0.1413829284422036
0.6133142540998726,0.6159224763730968,0.6191140780870796,0.6189435992906596,0.1443738804482411,0.1445280218903398,0.1742673338098641,0.2719257305765327,0.2736188518439036
0.6222106866474952,0.6493425558142718,0.6338576722377667,0.6396700616256368,0.254455248575791,0.2548397140862019,0.4231593995711222,0.2824495102960456,0.2845219672627407
0.6430464390363859,0.6537392138063254,0.6390586649983163,0.656465936037069,0.109984304572049,0.1102997347081469,0.4145818441744103,0.166671929277432,0.1679714638108796
0.6599274624847169,0.6572490069853423,0.6607288952445103,0.6455030948708682,0.2952552028889795,0.2957611299098872,0.2487491065046461,0.1386085166920641,0.1397977490680567
0.6489068145648744,0.6463600876592217,0.6469890617587843,0.6478030153758354,0.0843894399035389,0.0847042648103306,0.253180843459614,0.0833545640027907,0.084104018358485
0.6512222776233401,0.6452506505958091,0.6539156978542913,0.648044218264836,0.0556490047952324,0.0559598909860995,0.1358112937812723,0.0825755534284034,0.0833236156956566
0.6514613372311437,0.6553451581975054,0.6580029287811193,0.6580558367701919,0.1082495027061695,0.1086244929953468,0.169120800571837,0.1866519717272364,0.1881761262969964
0.6615257467197608,0.6565915627996155,0.6630561074711423,0.6478064125996248,0.2526691954790975,0.2531911171787886,0.2327376697641172,0.0881250846162929,0.0889520692265249
0.6512188624860826,0.6538590604026844,0.6329707878146174,0.6193614578166695,0.1694982797367485,0.1698372945481187,0.3915654038598999,0.1067612148758579,0.1076664357592785
0.6226307485297831,0.6163436515545833,0.6253188315125833,0.6119690988524198,0.0764469634482497,0.0766752758126748,0.1049320943531093,0.03250347007903,0.0328708337162543
0.6151959947270278,0.6088891932611986,0.6083442761579327,0.601322199498572,0.1843228551412201,0.1843976959396113,0.2210150107219442,0.0502684580305349,0.0507075728929396
0.604492954571846,0.6166621010820421,0.6111114930596138,0.6196773996290261,0.1782829498869648,0.1784139108738513,0.3062187276626161,0.2472106360679733,0.2487834452240928
0.6229483562944367,0.6238392001095754,0.615896543900778,0.6168101427513442,0.2575094035549109,0.2576513811658852,0.4068620443173695,0.1697732651010616,0.1709208087680608
0.6200591501772479,0.6315230790302664,0.6266182203185906,0.6320806636816378,0.125578066816125,0.1258400102964809,0.193566833452466,0.2181709731403555,0.2197077274027198
0.6354101921356232,0.6308896041638121,0.6407086825297519,0.6312585355247684,0.0482656897275589,0.0485435184680019,0.1289492494639027,0.0670723346570601,0.0676784628150441
0.6345871440573205,0.643809067251059,0.6429465188067631,0.6279326534356144,0.2269822877838193,0.2273318097687818,0.2837741243745532,0.112161086064448,0.1130871080858733
0.631243724685298,0.634443911792907,0.6387355365650755,0.6373191827638429,0.1473211400030918,0.1476074739460356,0.2523230879199428,0.1390375996958355,0.1400980643143336
0.6406797489191085,0.6426927818107124,0.6424618261569002,0.6303990379062228,0.1014033842129055,0.1017017920024819,0.2537526804860615,0.0761233042678619,0.0768060827522458
0.6337231143319642,0.6382824270647838,0.6394161687967923,0.6265533805773913,0.3216447754181525,0.3219363916674586,0.3441029306647605,0.255095901348973,0.2568989520248944
0.6298537638227657,0.6314819887686589,0.6415508789780908,0.6317783107644424,0.0542953447356513,0.0545802951699877,0.1197998570407433,0.0352155168871412,0.0356251281968882
0.6351096600572355,0.6292939323380367,0.6393542931393661,0.6243791573526103,0.0487683701669304,0.0490421795728279,0.1330950679056468,0.0178047819397579,0.0181014741902648
0.6276749062544802,0.6214011779208306,0.6312898324544669,0.6164092703442741,0.0845314790289376,0.0847770820250587,0.2020014295925661,0.0729077769996803,0.0735249645500383
0.6196595791184834,0.6133646075880002,0.6129333874172396,0.6094211810108767,0.4424882744505501,0.4423427815865683,0.3263759828448892,0.3418788039484287,0.3438818331419042
0.6126380569235046,0.6068038624845933,0.6153534131300127,0.6029494696933675,0.1690637948126641,0.169194298284596,0.1915654038598999,0.0261096142708162,0.0264321798431246
0.6061253901794323,0.5997979728804275,0.6070311372058335,0.5932436013289966,0.1291782042949368,0.1292816764773982,0.2174410293066476,0.0460407793220055,0.0464501649957859
0.596375173318215,0.5928057800301332,0.5934734931558658,0.5790364114445659,0.2084586286467603,0.2083947591679044,0.1995711222301643,0.23197775689074,0.2332593199143897
0.5820930693204538,0.5832009313792632,0.5822636865516699,0.5736416200680772,0.161726919635769,0.1616738981726559,0.3771265189421015,0.094051361062534,0.0946410388450368
0.5766664162232651,0.5702609231612108,0.5395626078527087,0.525761147989865,0.4698769321975502,0.4687056103790566,0.6214438884917798,0.1035915372028373,0.1040850133503334
0.5285300566229729,0.5280886179975326,0.5231655586340622,0.5307958336447456,0.4511267217014236,0.4495826782929548,0.4804860614724803,0.3124965666871548,0.3133925516581289
0.5335912900339466,0.5270716340227359,0.5243652588808771,0.5211069513993145,0.2185321103604258,0.217889024507475,0.3872766261615439,0.2318549145791764,0.232555664953566
0.5238513185844944,0.5228633063963848,0.526214653530694,0.5136670313020204,0.2005939703868296,0.2000262601713604,0.2757684060042888,0.0894382862286415,0.0898077907237089
0.5163789982719393,0.5480995754006308,0.527328415364412,0.5197786368979287,0.4291916132904273,0.4279491908606444,0.6483202287348105,0.2668900608891275,0.2677790984191298
0.5225159999180349,0.5224934940419139,0.5098588547503304,0.5037879045244225,0.7208862153643659,0.7181552560777106,0.5479628305932809,0.4240174885927505,0.4250282286208878
0.5064477791362414,0.5103307766059437,0.4972396581713703,0.4874710386672021,0.4251693330206659,0.4234692169317502,0.5036454610436025,0.3098995764102968,0.3105871701823164
0.4900380446290135,0.4930865634844537,0.4783297697538025,0.4724111456118045,0.6219926771404658,0.6189399502968521,0.5619728377412437,0.2907292551127705,0.2911685037594484
0.4749021563176612,0.4791021777838651,0.4762156847916508,0.4631537107875445,0.4264238376377742,0.4243669840836008,0.2700500357398142,0.3103035718997347,0.3107768814185178
0.4551455873011498,0.4565949869880867,0.451386358480061,0.4434939767222232,0.5794890900772806,0.575980187364214,0.5185132237312366,0.5875495856883516,0.5876129847969341
0.414321036562459,0.4235892343514571,0.4246010738864108,0.4252950488860492,0.3667044391724243,0.3641917903747791,0.3769835596854896,0.3303048089737174,0.3300919745441857
0.4275410328741138,0.4633885769072741,0.437907777770139,0.4383539771298892,0.6562730565167195,0.6523097929769199,0.7390993566833453,0.7386676886224229,0.7386942348316208
0.4406654053426386,0.471661416244352,0.4458175493114638,0.47412674362511,0.6516089853239485,0.6477059179462439,0.589421015010722,0.522690142812838,0.5227909264386669
0.4766233854938662,0.4724763730995747,0.4649886905048355,0.4568382717643153,0.3353698550301409,0.3336405427501526,0.4341672623302359,0.3554325498387262,0.3558260482503294
0.4592505822809016,0.4544000821805234,0.4502691591098156,0.4504514910415196,0.4776865738301173,0.4748316491722196,0.4311651179413867,0.4266624911815224,0.4267365428036765
0.4528232939681871,0.4602759895904675,0.4633592981925432,0.4640879473294426,0.304249270925093,0.3026327382148635,0.3230879199428163,0.2642342447165911,0.2644703671977801
0.4665350700444648,0.4632550335570471,0.4626958536434422,0.4497958268502984,0.1641846776391716,0.1633840298732117,0.1152251608291636,0.0944384873612995,0.0946003444005366
0.5044328481561671,0.4978324887001761,0.4857445360356962,0.4765387725150987,0.4497301779589165,0.4477290260736662,0.1742673338098641,0.6516460220934492,0.6527192699848683
0.4790515480817134,0.4817285303383087,0.4616817803689166,0.4697613110566045,0.47946446856762,0.4769296323598654,0.3443888491779843,0.5383014974218253,0.5388308060323278
0.5935303639853267,0.6326530612244881,0.6027789045258629,0.5955910829669975,0.5597960661228736,0.5595107192649269,0.5593995711222302,0.7516755648042936,0.7558630454641302
0.6990990867922946,0.6989590467059301,0.6800341003623167,0.6650711038938972,0.5332650820343935,0.5346095995603511,0.7439599714081486,0.6068795154822404,0.6120784427148264
0.5290525726228914,0.5981269689083675,0.5400851134043307,0.6009654910007534,0.4053951438517454,0.4048765558323816,0.9006433166547534,0.5056116011586971,0.5079802238066904
0.6041343651601352,0.5977982468155041,0.5625941025623398,0.5659367165152638,0.6335672969452384,0.6326093351424384,0.6471765546819156,0.93240212517199,0.9367864955863194
0.5689243000676178,0.5898780988905621,0.5618240943810058,0.5530306633419144,0.1735927301070439,0.1734713528794549,0.4517512508934954,0.1359388591323094,0.1366688675850667
0.5559467785010277,0.5834063826873042,0.5609303348848087,0.5505201149620511,0.251007609657238,0.2506877686559653,0.5593995711222302,0.1841579267678155,0.1850753059710237
0.5532488200700776,0.5682543487193534,0.5228699304930124,0.5171254051189358,0.6396820917530912,0.6375842989777317,0.5796997855611151,0.2045441274238107,0.2053471553985465
0.5198521928596271,0.557070949185043,0.5262180910672178,0.5534247413014093,0.3402983407361727,0.3394840312712825,0.4743388134381701,0.466285192267682,0.4679629873316798
0.5563395192852809,0.5525099301465524,0.5094085374657098,0.4993545274801434,0.355304701118511,0.354241956175242,0.4793423874195854,0.1103582453792475,0.1107464990539416
0.5019876098820397,0.5074133680317736,0.492963362735729,0.5112923718737044,0.7768533961680396,0.7733696963764064,0.629735525375268,0.6622485247027671,0.663406582821475
0.5139849870566309,0.5678537186686761,0.5199789622764719,0.538171206490059,0.5098941024058165,0.5085772863530804,0.9655468191565404,0.7392036098337865,0.741845793954245
0.6149159534721669,0.6483974797972891,0.6178318769636917,0.6344247480958529,0.7090390226871417,0.7092582869578726,0.8994996426018584,0.9722207683959606,0.9784594223633452
0.5987828450825461,0.6055540336940126,0.5822636865516699,0.6073182994856587,0.6168112822995192,0.616277835162126,0.8358827734095783,0.9168781443198192,0.9218026741863812
0.6105172566885457,0.6203533762498274,0.5847971509697274,0.5704618186018351,0.6563676098078539,0.6560426187761956,0.6893495353824161,0.7904275561257439,0.7949826637073408
0.5734732628904347,0.6034139159019283,0.5695138635848025,0.5786423334850745,0.4137158334715721,0.413310844193279,0.740385989992852,0.3895312397946803,0.3915788259941783
0.5816934982616928,0.6254177509930159,0.5930747389190998,0.611011081743996,0.4173176444599615,0.4171905946786161,0.6338813438170121,0.3736361367477152,0.3758715233992698
0.6142329260212946,0.6127071634022734,0.5622640990560548,0.5679580646695506,0.5361719681706846,0.5352961939518333,0.8631879914224446,0.2336374257268999,0.2348532201814873
0.5709528915967113,0.5689802766744272,0.5496930279884218,0.5549704781252771,0.6556243623667023,0.6541750951739987,0.7219442458899213,0.3178293936564057,0.3191429679456527
0.5578968218732712,0.5630598548144086,0.5333372292080583,0.5196053784847017,0.3875731036050952,0.3866568845811416,0.9328091493924232,0.3354317453080941,0.3366902769929397
0.5223486581925734,0.5933022873578935,0.5327837858277213,0.5892790411675541,0.189718040830705,0.1894031781093929,0.6729092208720514,0.287699288941986,0.2888583328730166
0.5923043297110127,0.6013936447062065,0.5787402116147469,0.601740058024582,0.3411863467557866,0.3409473217023686,0.5874195854181559,0.4509030856345,0.4532676715457926
0.6049164315913842,0.6167819476784011,0.5972100953572621,0.608347658293642,0.5668509549359433,0.5666632941183795,0.527662616154396,0.6912808343934249,0.6953107922108945
0.6115588735511253,0.6352485960827288,0.6170137432710199,0.6197861107902618,1.0,1.0,0.6337383845604003,0.6626607385158659,0.6668434212429011
0.6340407220966178,0.6289823311875047,0.5822464988690506,0.5901079637720024,0.7901906399354192,0.7893389020359501,0.9076483202287348,0.3593392813811282,0.3612260185465492
0.5932195864951808,0.6036056704560977,0.5867531092517844,0.5936886376453181,0.8576728217651635,0.8566479164411859,0.8258756254467476,0.4674863651522314,0.4699613375377486
0.5968191411612835,0.6366388166004633,0.6043532962537697,0.6352910401619773,0.7189790420119936,0.7188406060429936,0.7718370264474624,0.341236909616174,0.3434472799549219
0.6386443271155073,0.6526058074236403,0.6310870177995618,0.6447523084135653,0.4172718321352747,0.4176783798500306,0.6375982844889206,0.436102317264492,0.4391597752412459
0.6481554843689139,0.6650253389946599,0.6568547915821625,0.6600975682672114,0.463522197954009,0.4642390062296125,0.5569692637598285,0.6480459637866056,0.6529369440482752
0.663578244209635,0.6663881660046549,0.6571847950884475,0.6690152807126033,0.4730735446794633,0.4738241263173317,0.7039313795568263,0.5271462044104716,0.5312081322304621
0.93899881836251,0.9461888782358584,0.9314520841783924,0.9144952744617072,0.9203685570142748,0.930341202871137,0.771265189421015,0.4162719348139869,0.4235162481963463
0.9705717622791248,0.9847418161895654,0.9637718025754012,0.945977347311775,0.6670134317970585,0.6752804495420379,0.7726947819871337,0.6911657778621718,0.7040039288045669
0.9509654593018056,0.9665011642240772,0.9503241596941976,0.9450702885601884,0.6776868666942936,0.6856007806061397,0.8783416726233023,0.605991503983508,0.6167738111050722
0.933592656088848,0.9771983289960282,0.94728193987061,0.9590600561221372,0.5743597832219368,0.5813351526182846,0.8521801286633309,0.6918193508648921,0.704291880115392
0.8756309466077425,0.8836186823722763,0.8563247234501858,0.8476175269569701,0.4227023707145865,0.4264430979902126,0.8115796997855611,0.3427071244647816,0.3478782163914937
0.8387986913194077,0.8535680043829608,0.8288897444535337,0.8424979107073725,0.7015061377009701,0.7069953345095675,0.9837026447462474,0.8749564753253483,0.8871913304218879
0.8469403785338123,0.8427167511299807,0.8144039655421338,0.8028047479599678,0.4434714613273901,0.4467809048817946,0.8646175839885633,0.3193112871754789,0.3236849662267966
0.7722786478788564,0.7717675660868366,0.759520257402734,0.762367593202832,0.3444888087184827,0.3463906444551764,0.868048606147248,0.3159577785784636,0.3196068580565475
0.7951088404242945,0.8265511573757038,0.7920909159659786,0.8072551111231903,0.9712614475899684,0.9773610504033972,0.9313795568263044,0.3742923050105389,0.3791937571142806
0.8115117446570181,0.8539446651143692,0.8244003217534193,0.8416723853267101,0.6491487170561795,0.6543076199808191,0.7719799857040743,0.8610848100723774,0.8731397735531856
0.8297178413600435,0.8453636488152299,0.8170749314211463,0.8039020512437247,0.3574087210349485,0.3601933121625618,0.8238741958541815,0.2103155533505456,0.2133265469218899
0.8081580798732304,0.8533111902479114,0.8210246608870229,0.8489900053676145,0.5114661554652743,0.5154738986577575,0.8651894210150107,0.5772425101874773,0.5852429540835131
0.8534667058269072,0.8533077660594444,0.8403058032491622,0.8364100856779864,0.6227957525490165,0.6276917663067679,0.8365975696926375,0.64726825084227,0.6563029334065472
0.8408204525739897,0.9023661142309258,0.853897822664365,0.8921551308270885,0.5315074786005192,0.5365168878591055,0.8220157255182273,0.6942113155935771,0.7049134979599931
0.8683464588441794,0.8979454869196033,0.8676548438327174,0.8914519055028194,0.280687929582064,0.283572394427615,0.6387419585418156,0.3083783214463211,0.3133083529208911
0.8963847357025294,0.919784960964254,0.9098299794435328,0.9115702647796198,0.3205170391515473,0.3240816967177552,0.6557541100786276,0.4085730957170855,0.4154401466143933
0.9163803643268444,0.921202574989728,0.914446590995027,0.9094775749257736,0.2066838717397157,0.2091276016009571,0.5213724088634739,0.2420945133173609,0.2462493796975907
0.9142766397781514,0.9173914532255836,0.8874206788447125,0.8695398120655788,0.4770673752864054,0.4817678565347381,0.4919228020014295,0.3364313529912751,0.3417751353574079
0.8741248710785676,0.9169497329133024,0.8874241163812364,0.9169786450512624,0.4324949120079122,0.4370373405803887,0.589421015010722,0.566526248676958,0.5757152564032656
0.9218138476985374,0.919466511436788,0.9068565103504193,0.9043443697810184,0.426991575761975,0.4314947804066111,0.6633309506790565,0.4223837723576251,0.429389861771522
0.9091095371122933,0.9075126694973256,0.8847531505022275,0.8769287738060427,0.4538409450475935,0.4582433726665869,0.7362401715511079,0.3337244967033708,0.3390995176698725
0.8815527946068116,0.908252294206271,0.8865991076155204,0.8971966109295479,0.4340037900808158,0.438442697154477,0.7130807719799857,0.4554426280987946,0.4628188190537854
0.9019240883291104,0.9186584029584992,0.8911675936556804,0.9002948790248588,0.7009214552922961,0.7077180447437185,0.7042172980700501,0.7511461317431886,0.7630226490280071
0.9050455237796022,0.9014415833447452,0.8911985314843989,0.8768370487637505,0.2628418326352357,0.2655836726767597,0.3593995711222301,0.0977050547448491,0.099482057455995
0.8270916008114355,0.8452917408574159,0.8281231738087236,0.8384008588181757,0.4680498781162056,0.4715964811523155,0.6796283059328091,0.3638822841922275,0.3688888111115965
0.8428217230050485,0.851040953294067,0.8519659271379751,0.8426066218686081,0.1607389214188934,0.1623331906222928,0.3854181558255897,0.2212420309294448,0.2245421193986292
0.8470462477886969,0.8895596493631004,0.8540903247096985,0.8802172864335276,0.4093525756253748,0.4131301913517086,0.5309506790564689,0.4715336732835706,0.478782680966778
0.8848586474690414,0.8859300095877245,0.8777990141145224,0.873409249960929,0.4110986736809031,0.4149529329643816,0.4551822730521801,0.578826916480637,0.5875913938814348
0.8780112972740355,0.8724010409532923,0.8356891916976608,0.8449065423735718,0.4571224881405697,0.4609795846264206,0.6733380986418871,0.3760376174301129,0.3814114154500747
0.8493651259844093,0.8660080810847823,0.8547812695509904,0.8670598386998165,0.1416998213319337,0.1431818942815208,0.3944245889921372,0.2320184159656941,0.2355227185543076
0.8716318208828824,0.8713326941514872,0.8564278495459021,0.838910442386485,0.4042418865640819,0.4077886283879137,0.5025017869907077,0.4247757370863101,0.4310178676857693
0.8433339935932054,0.8810436926448446,0.856431287082426,0.8667099246495731,0.3518438833120344,0.3551753400437175,0.4551822730521801,0.4634213227435186,0.4704397557665617
0.9119884978177276,0.928578276948361,0.9255360838208908,0.9255770184605154,0.5346850549109871,0.5404900772253368,0.6145818441744103,0.7616076252202186,0.7744298099645819
0.9304609752265948,0.9283659772633897,0.9297539411356226,0.9200089686708032,0.2001147190815444,0.2025803498207805,0.4534667619728377,0.2778930986410786,0.2827469626386424
0.924863565266687,0.9406759348034512,0.9384955965157148,0.9387684384321098,0.2415012385016818,0.2445105875907606,0.3731236597569692,0.459547897039111,0.4676276871453252
1.0,1.0,1.0,1.0,0.3620225869403914,0.367061081883983,0.3157969978556111,0.6461674280150542,0.6587526478627111
