timestamp,open,high,low,close,volume,quote_volume,ema_10,ema_20,sma_10,sma_20,bb_bbm,bb_bbh,bb_bbl,bb_width,atr_14,rsi_14,macd,macd_signal,macd_diff,obv,return_1,return_3,return_5,volatility_5,volatility_10,hour,dayofweek,label
2025-03-19 18:22:00,84312.09,84532.9,84312.08,84531.94,20.17406,1703877.5850738,84474.6708032161,84402.53483325272,84560.936,84335.5245,84335.5245,84962.38840320465,83708.66059679535,1.4865951375085087,205.03328261299595,54.95014400320845,90.45382408221485,91.95699763871187,-1.5031735564970177,1020.6352599999982,0.0026075738366824197,0.00036816206420686726,-0.0022273202846436746,136.82762246769772,161.0156771669067,18,2,0
2025-03-19 18:23:00,84531.94,84531.94,84377.56,84428.83,31.08154,2625080.5637332,84466.33611172225,84405.0391348477,84553.731,84344.04650000001,84344.04650000001,84971.11833978632,83716.9746602137,1.486938001691226,201.41519099778228,51.75432506685424,81.17273161896446,89.8001444347624,-8.627412815797939,989.5537199999982,-0.0012197756256392411,0.0008829420178093628,-0.0025927277925250625,93.46023710739003,165.54978656708343,18,2,0
2025-03-19 18:24:00,84428.84,84508.81,84375.32,84390.84,9.09304,767819.2675872,84452.60954595456,84403.68683629077,84541.20300000001,84354.9135,84354.9135,84977.30198807878,83732.52501192121,1.4756425257404382,196.56339164079716,50.58696417895406,69.94563374467543,85.82924229674502,-15.883608552069589,980.4606799999982,-0.00044996478098779935,0.0009340297459119462,-0.0013016440193546197,83.7707708581759,173.27241532456244,18,2,0
2025-03-19 18:25:00,84390.84,84489.91,84372.72,84383.45,12.79376,1080167.7684496,84440.03508305372,84401.75951854879,84508.12700000001,84377.5,84377.5,84968.82998303993,83786.17001696007,1.4016295411452904,190.89386366645468,50.34905584906705,59.762857532696216,80.61596534393526,-20.853107811239042,967.6669199999982,-8.756874561266503e-05,-0.0017566141271572189,0.00034497331791416563,80.4373734663956,168.06888085665696,18,2,0
2025-03-19 18:26:00,84382.94,84445.66,84262.0,84285.15,31.37385,2645204.8142591,84411.87415886212,84390.65385011557,84455.642,84412.84150000001,84412.84150000001,84880.43430616049,83945.24869383953,1.1078712618872781,190.37715911885104,47.171148412528346,43.2622453149379,73.1452213381358,-29.882976023197898,936.2930699999982,-0.0011649203724189983,-0.0017017883583132498,-0.00031952712831584407,89.03085740446298,143.4762932650491,18,2,0
2025-03-19 18:27:00,84285.15,84413.0,84271.74,84392.0,17.06219,1439357.9643576,84408.26067543264,84390.78205486646,84422.778,84435.37,84435.37,84850.40495308474,84020.33504691525,0.9830831630979889,186.8687906103613,50.80585237432951,38.36504491283267,66.18918605307518,-27.824141140242503,953.3552599999982,0.001267720351687096,1.3745567646994417e-05,-0.0016554689268932776,53.79694443161994,109.6939984997264,18,2,0
2025-03-19 18:28:00,84391.99,84399.68,84222.84,84232.84,17.77955,1499055.3185178,84376.36600717215,84375.73995440299,84381.23199999999,84451.2675,84451.2675,84805.1981208243,84097.33687917571,0.8381890084107795,186.15244842390666,45.75588134290204,21.39447428539279,57.2302436995387,-35.83576941414591,935.5757099999983,-0.0018859607545739232,-0.0017848286601223062,-0.0023213634489546164,73.51695811298957,92.04499501254534,18,2,0
2025-03-19 18:29:00,84232.84,84267.98,84175.0,84267.98,37.93115,3194470.9889445,84356.65946041358,84365.47710160271,84357.947,84460.862,84460.862,84782.52315224888,84139.20084775111,0.7616809599903965,179.49727353648447,47.00826049884593,10.657822377455886,47.91575943512213,-37.25793705766625,973.5068599999983,0.0004171769585354923,-0.00020371322824952465,-0.001455845207844808,71.4662292988266,87.78189614148167,18,2,0
2025-03-19 18:30:00,84267.97,84444.49,84253.59,84347.1,25.1695,2123357.9169533,84354.92137670201,84363.72690145006,84357.222,84462.6415,84462.6415,84781.35827855594,84143.92472144405,0.7546928982938408,180.31175399816476,49.81759742985592,8.436025898277876,40.01981272775328,-31.583786829475407,998.6763599999982,0.0009389094173137824,-0.0005320409517488578,-0.00043077167382932213,63.86113356490281,87.84482174186789,18,2,0
2025-03-19 18:31:00,84347.28,84598.5,84347.28,84563.51,43.99593,3718947.5009725,84392.84658093801,84382.75386321671,84382.364,84473.501,84473.501,84790.41963712646,84156.58236287355,0.7503385875446346,185.3894858554383,56.59564603553442,23.862640897234087,36.78837836164944,-12.925737464415356,1042.6722899999982,0.002565707653256366,0.003925666046639353,0.0033025983818026905,129.6550453325401,107.31420856621418,18,2,0
2025-03-19 18:32:00,84563.51,84679.71,84538.25,84630.43,34.68937,2935133.6133531,84436.043566222,84406.34206671988,84392.213,84476.5745,84476.5745,84798.29253651814,84154.85646348186,0.7616739632787576,182.25166543719317,58.463926030839794,41.0154288206686,37.63378845345328,3.3816403672153257,1077.3616599999982,0.0007913578800122778,0.004301159230350571,0.002825267797895492,178.64294632079054,125.53918680446303,18,2,0
2025-03-19 18:33:00,84630.44,84723.25,84516.26,84516.26,44.06262,3730920.969354,84450.62837236344,84416.81044131798,84400.95599999999,84477.3435,84477.3435,84799.36363274498,84155.32336725503,0.7623822421569776,184.0186893345369,54.17920960663051,44.879232135936036,39.082877189949826,5.796354945986209,1033.2990399999983,-0.0013490419462597325,0.0020055224186721343,0.0033647209330707195,152.00013759915439,131.28562578580355,18,2,0
2025-03-19 18:34:00,84516.27,84554.59,84434.78,84550.64,30.28054,2559017.9333406,84468.812304661,84429.55611357342,84416.936,84479.0695,84479.0695,84802.27036878146,84155.86863121853,0.7651619997577432,179.43235438206983,55.24294632888937,50.13754832725681,41.29381141741122,8.843736909845589,1063.5795799999983,0.0004067856291796179,-0.00015219330418048127,0.00335429898758699,105.9746472990205,139.39257203298158,18,2,0
2025-03-19 18:35:00,84550.63,84597.81,84442.15,84442.15,32.17148,2719870.6538932,84463.96461290444,84430.75553132834,84422.80600000001,84465.4665,84465.4665,84770.31569893789,84160.6173010621,0.7218315639987528,177.7343290690651,51.20334566342162,45.031470718444325,42.04134327761784,2.990127440826484,1031.4080999999983,-0.0012831363547337604,-0.002224731695206983,0.0011268911438566676,68.88384549478606,139.06132413904044,18,2,0
2025-03-19 18:36:00,84442.16,84548.34,84397.69,84466.23,20.57182,1737995.1661461,84464.37650146727,84434.1340521542,84440.914,84448.27799999999,84448.27799999999,84709.06662326808,84187.4893767319,0.61762922689339,175.79973413556004,52.041603671449536,42.43871509080054,42.12081764025439,0.31789745054615537,1051.9799199999982,0.00028516564298763925,-0.0005919570979595612,-0.0011503779821816495,74.31839725231129,130.68194623322316,18,2,1
2025-03-19 18:37:00,84466.23,84612.6,84466.23,84561.51,20.744,1753689.1637971,84482.03713756413,84446.26509480618,84457.865,84440.32149999999,84440.32149999999,84675.87524718534,84204.76775281465,0.5579176938243796,173.69761026873502,55.31275892427529,47.52440552396001,43.20153521699552,4.3228703069644965,1072.723919999998,0.0011280247739244853,0.00012856200733657452,-0.0008143642895350744,52.030308188154976,134.56819479428103,18,2,1
2025-03-19 18:38:00,84561.51,84575.48,84376.6,84434.78,26.42568,2231438.700673,84473.44493073429,84445.17127625321,84478.059,84429.6455,84429.6455,84645.01678467148,84214.27421532852,0.5101792940051537,175.4963523923961,50.38964203540896,40.85781648414559,42.73279147042553,-1.8749749862799447,1046.298239999998,-0.0014986723865266782,-8.727868724323073e-05,-0.0009640748419297296,60.59936938744921,109.94750347917105,18,2,1
2025-03-19 18:39:00,84434.78,84447.78,84340.03,84396.55,32.13595,2712316.3250422,84459.46403423714,84440.54067851481,84490.916,84424.43149999999,84424.43149999999,84637.69580290378,84211.1671970962,0.5052193994431252,170.65732722151066,48.97356749627178,32.11940266110469,40.61011370856137,-8.490711047456685,1014.162289999998,-0.0004527755031753511,-0.0008249450697632721,-0.0018224581150420027,61.89379759039229,87.97322069920588,18,2,1
2025-03-19 18:40:00,84396.55,84430.49,84292.45,84292.45,19.3221,1630177.1038445,84429.09784619401,84426.43680437053,84485.45099999999,84421.3365,84421.3365,84640.29970862884,84202.37329137117,0.5187390242959087,168.3275181342605,45.24496399598288,16.602760461741127,35.80864305919732,-19.205882597456196,994.8401899999981,-0.0012334627422566635,-0.0031818258685304412,-0.0017728113270445434,98.32190030793836,98.91670856035304,18,2,1
2025-03-19 18:41:00,84292.46,84518.81,84290.84,84497.54,9.86389,832265.1716936,84441.54187415872,84433.20853728762,84478.85399999999,84430.609,84430.609,84645.9584946315,84215.25950536849,0.5101218555263626,172.58769541038484,52.85970590352317,20.61709765071282,32.77033397750042,-12.1532363267876,1004.704079999998,0.0024330767464939562,0.0007432955945405606,0.00037068068505008434,102.10622326853145,95.26475939409022,18,2,1
2025-03-19 18:42:00,84497.3,84542.44,84424.53,84534.22,17.10464,1445277.1276324,84458.3924424935,84442.82867659355,84469.233,84430.723,84430.723,84646.28924598031,84215.15675401968,0.5106346086372218,168.68214573821476,54.08944557017229,26.45332083122048,31.506931348244432,-5.053610517023952,1021.8087199999981,0.00043409547780925983,0.0016312278167769367,-0.0003227236599724348,94.17944982937762,82.22114030110674,18,2,1
2025-03-19 18:43:00,84534.23,84587.38,84478.26,84553.67,27.89225,2358321.9108673,84475.7156347674,84453.38499310846,84472.974,84436.965,84436.965,84659.08080858203,84214.84919141796,0.5261103560082607,164.4277067569144,54.76333162372184,32.27596496602928,31.660738071801404,0.6152268942278738,1049.700969999998,0.00023008433744342582,0.003098972683793111,0.0014080690445334998,109.15593080617047,85.38862833586683,18,2,1
2025-03-19 18:44:00,84553.68,84641.31,84535.87,84587.34,48.59839,4111214.3378161,84496.01097390059,84466.14261281241,84476.644,84446.79000000001,84446.79000000001,84677.10789969965,84216.47210030037,0.5454746111714678,160.2142991314207,55.96822419312863,39.15597430280468,33.15978531800206,5.996188984802622,1098.2993599999982,0.0003982086170830623,0.0010627528328044367,0.0022606374312692523,116.7485303126202,89.77369451492119,18,2,1
2025-03-19 18:45:00,84588.47,84761.93,84588.47,84617.53,95.89305,8121389.0780116,84518.1053422823,84480.56045921124,84494.182,84458.49399999999,84458.49399999999,84698.34069865991,84218.64730134007,0.5679634748398978,161.24113490774752,57.072302777634086,46.508392167204875,35.829506687842624,10.67888547936225,1194.192409999998,0.00035690920177899876,0.000985518054108736,0.0038565731569077943,46.487329995903266,98.94839314944794,18,2,1
2025-03-19 18:46:00,84619.51,84623.01,84434.73,84499.98,38.56872,3259068.1008094,84514.80982550369,84482.40993928636,84497.557,84469.2355,84469.2355,84695.9500975474,84242.5209024526,0.5367980335216783,163.17248241433688,51.642486517434975,42.36161536959116,37.13592842419233,5.225686945398834,1155.623689999998,-0.001389192050394339,-0.0006349813083217359,2.8876580312253708e-05,45.699323519586244,98.46344883690388,18,2,1
2025-03-19 18:47:00,84499.98,84548.9,84447.84,84510.52,41.79462,3531340.1239612,84514.02985723029,84485.08708792576,84492.458,84475.1615,84475.1615,84699.6762129546,84250.6467870454,0.5315520182926076,158.73587652759835,52.08269135987339,39.47076043848938,37.60289482705174,1.8678656114376366,1197.418309999998,0.00012473375733357273,-0.0009081737290709269,-0.00028035983534235864,49.890409600927,96.07491981765571,18,2,1
2025-03-19 18:48:00,84510.52,84645.37,84499.04,84632.98,35.16454,2973895.0991191,84535.65715591569,84499.17212717092,84512.278,84495.1685,84495.1685,84700.21271487352,84290.12428512648,0.4853395016864579,157.84974248991287,56.98245168582599,46.52492525953858,39.38730091354911,7.137624345989465,1232.582849999998,0.001449050366747251,0.00018258627969869323,0.0009379841229837371,61.168585075562994,103.04522672739897,18,2,1
2025-03-19 18:49:00,84632.99,84692.0,84576.81,84660.83,20.74181,1755662.3059781,84558.4158548401,84514.5681150594,84538.70599999999,84514.811,84514.811,84703.66449464098,84325.95750535902,0.44691218593857623,154.80261802634783,58.03344833818431,53.743146412671194,42.258470013373525,11.484676399297669,1253.324659999998,0.00032906793545506297,0.0019035507464026935,0.000868806135764677,73.9664516530619,103.95255522576979,18,2,1
2025-03-19 18:50:00,84660.84,84728.27,84651.77,84706.0,22.95275,1944004.923317,84585.24933577827,84532.79972314899,84580.061,84532.75600000001,84532.75600000001,84722.65808313269,84342.85391686733,0.44929821791845503,149.20957388160872,59.7510399693159,62.389295220258646,46.28463505475055,16.104660165508093,1276.2774099999979,0.0005335407177085028,0.0023130848088497302,0.0010455280365664343,92.2135847917357,72.64686908576734,18,2,1
2025-03-19 18:51:00,84706.0,84732.25,84652.73,84732.25,23.40934,1982777.7394323,84611.97672927311,84551.79498761098,84603.53199999999,84541.193,84541.193,84749.87572282615,84332.51027717385,0.4936829382716509,144.23174717577982,60.75623695011164,70.54637140601699,51.13698232500384,19.409389081013146,1299.6867499999978,0.00030989540292303275,0.0011729470000938491,0.0027487580470433315,86.24339238536894,80.51294317042078,18,2,1
2025-03-19 18:52:00,84732.25,84952.88,84732.25,84952.87,75.64536,6419314.9615071,84673.95732395073,84589.9926078385,84645.397,84557.31499999999,84557.31499999999,84830.83235831962,84283.79764168036,0.6469395541228579,149.688765234653,67.99160551680225,93.73261204836308,59.6561082696757,34.07650377868738,1375.3321099999978,0.0026037311649342865,0.0034495291387999227,0.00523425959277013,126.6939695886355,132.51713046984412,18,2,1
2025-03-19 18:53:00,84952.87,85480.0,84937.99,85449.16,512.94806,43674728.9692686,84814.90326505058,84671.81807375864,84734.946,84603.96,84603.96,85078.14258023907,84129.77741976094,1.1209465378194277,177.71171057503457,77.87409537887852,150.42037765648274,77.80896214703711,72.61141550944564,1888.2801699999977,0.005841945069071874,0.008773404481382752,0.009643758260668767,326.86007995793307,281.9531072993127,18,2,0
2025-03-19 18:54:00,85450.0,85451.64,85192.92,85313.42,142.22031,12132813.9252712,84905.54267140503,84732.92301911495,84807.554,84642.099,84642.099,85207.01393161202,84077.18406838799,1.3348320476126578,183.49801696253218,71.38250271249116,182.29141478356905,98.70545267434349,83.58596210922556,1746.0598599999978,-0.0015885469207655989,0.00685889965154951,0.00770828729177353,337.4905048295279,329.24212860609043,18,2,0
2025-03-19 18:55:00,85313.75,85492.97,85205.39,85483.22,69.09865,5900772.7212892,85010.57491296774,84804.37987443735,84894.12299999999,84694.1525,84694.1525,85358.82655494518,84029.47844505482,1.5695866487244885,190.93244432235142,74.27173985328992,218.72950467192277,122.71026307385935,96.01924159806342,1815.1585099999977,0.00199030820707935,0.0062428732543116094,0.009175501145137321,329.4189052408354,383.1270341416536,18,2,0
2025-03-19 18:56:00,85483.22,85681.81,85483.22,85637.9,157.10569,13445960.4239451,85124.63401970087,84883.76274353855,85007.91500000001,84752.736,84752.736,85524.62046608175,83980.85153391826,1.8214974583988444,191.47941258504034,76.59034945612001,257.1243670668482,149.59308387245713,107.53128319439108,1972.2641999999978,0.0018094779302884056,0.0022087987757866134,0.010688374261276001,258.8523441656362,420.24414164091615,18,2,0
2025-03-19 18:57:00,85637.9,85755.46,85578.45,85674.41,103.57676,8874242.3407952,85224.59328884615,84959.06248224917,85124.304,84808.38100000001,84808.38100000001,85672.0958144604,83944.66618553962,2.036861933398741,190.44588311468098,77.1145990354652,287.1880983783485,177.1120867736354,110.0760116047131,2075.8409599999977,0.00042632993102365013,0.004231338985120958,0.008493415231292545,147.00193372885556,428.2776945759465,18,2,0
2025-03-19 18:58:00,85674.41,85825.34,85674.41,85754.54,167.546,14372409.9592371,85320.94723632866,85034.82224584448,85236.45999999999,84874.369,84874.369,85812.2994053918,83936.43859460822,2.210161716529021,187.62332003506043,78.26505424193549,313.8616417320445,204.46199776531722,109.3996439667273,2243.3869599999975,0.00093528511022134,0.0031739562454478065,0.0035738209714406555,175.28158665419755,432.1528166441909,18,2,0
2025-03-19 18:59:00,85754.55,85870.01,85584.0,85612.25,106.29648,9111849.2526862,85373.91137517798,85089.81536528787,85331.602,84935.15400000001,84935.15400000001,85898.56754315709,83971.74045684293,2.2685860866445844,194.65094003255575,71.4010188099002,319.8321769324248,227.53603359873875,92.29614333368602,2137.0904799999976,-0.0016592707511461358,-0.00029951691949470227,0.00350273145772384,99.2143438722629,394.42683280955185,18,2,0
2025-03-19 19:00:00,85612.24,85888.0,85525.25,85557.4,137.73569,11808483.4787511,85407.27294332744,85134.34723526044,85416.742,84998.4015,84998.4015,85950.7612013175,84046.04179868252,2.2408884979266053,206.65801574451604,68.89276111667748,316.48963696768624,245.32675427252826,71.16288269515798,1999.3547899999976,-0.00064067934203349,-0.0013657520372770682,0.0008677726459063173,73.54291638221508,331.2051087169016,19,2,0
2025-03-19 19:01:00,85557.4,85557.4,85422.39,85427.8,70.45181,6021004.2518117,85411.00513544971,85162.2951176166,85486.29699999999,85044.9145,85044.9145,85985.6797895072,84104.1492104928,2.2123963438335754,201.5403003341931,63.23985631451111,299.92565680196276,256.24653477841514,43.67912202354762,1928.9029799999976,-0.0015147725386698285,-0.0038101772804097767,-0.002453353013093351,123.38732734769958,228.63979857009795,19,2,0
2025-03-19 19:02:00,85427.8,85540.68,85369.87,85445.66,49.44507,4224767.0484053,85417.3060199134,85189.28224927216,85535.576,85090.4865,85090.4865,86016.06184425546,84164.91115574454,2.1755084083470506,199.34527888175057,63.68211841625405,284.95495260598545,261.98821834392925,22.966734262056207,1978.3480499999976,0.0002090654330324515,-0.001945866391783846,-0.002669992124836318,133.35292010307086,134.70470603079227,19,2,0
2025-03-19 19:03:00,85445.66,85665.15,85306.29,85620.52,78.7552,6733962.1424047,85454.25401629279,85230.35251124625,85552.712,85143.829,85143.829,86062.44793076436,84225.21006923563,2.157805073023825,210.73918753305412,67.77048640612304,283.9273643885681,266.376047552857,17.551316835711077,2057.1032499999974,0.0020464468294820737,0.0007377503290189047,-0.0015628327083322402,91.1463289442951,133.38313801542856,19,2,0
2025-03-19 19:04:00,85620.52,85669.25,85481.11,85499.68,48.4231,4143916.058654,85462.51328605773,85256.00274827042,85571.338,85189.446,85189.446,86083.27321071732,84295.61878928267,2.098445881940177,209.12495985212166,62.531656138715014,270.2469763049594,267.1502333032775,3.0967430016818867,2008.6801499999974,-0.001411343916154828,0.0008414122803115376,-0.0013148819240238474,79.78750478631103,106.5634951887533,19,2,0
2025-03-19 19:05:00,85499.06,85628.5,85399.33,85543.56,56.60261,4838561.2519384,85477.24905222905,85283.38915319704,85577.372,85235.7475,85235.7475,86101.78071518158,84369.71428481842,2.0320892127603667,210.55674843411285,63.63107891175494,259.94938477159303,265.71006359694064,-5.760678825347611,2065.2827599999973,0.0005132182950859931,0.0011457574322673025,-0.0001617627464134408,77.96033658230438,102.65624966719025,19,2,0
2025-03-19 19:06:00,85543.47,85733.42,85536.42,85708.79,57.04098,4885204.5335955,85519.34740636921,85323.90351955923,85584.461,85296.188,85296.188,86115.87354469796,84476.50245530203,1.9219746249339087,209.58840926024763,67.49841359536751,262.0998257665633,264.9880160308652,-2.8881902643018975,2122.3237399999975,0.0019315305558944562,0.0010309444511664712,0.0032892103039057208,103.34072924077316,109.51877722898797,19,2,0
2025-03-19 19:07:00,85708.8,85771.74,85640.0,85767.79,53.84668,4614652.5374679,85564.51878702934,85366.17842245835,85593.79899999998,85359.0515,85359.0515,86118.72508891426,84599.37791108574,1.779948524648867,204.02780859880176,68.77522979326713,265.50430431513814,265.09127368771976,0.4130306274183795,2176.1704199999976,0.0006883774698021039,0.0031358012100162203,0.003769998382597617,111.49028150472152,121.37910322236695,19,2,0
2025-03-19 19:08:00,85767.79,85900.0,85741.17,85891.14,82.77461,7104991.7450253,85623.90446211491,85416.1747631766,85607.459,85421.9595,85421.9595,86137.82398828107,84706.09501171892,1.6760666518802505,200.79939369888749,71.31261611679548,274.9858267755335,267.0701843052825,7.915642470250987,2258.9450299999976,0.0014381855939158417,0.004063193067952664,0.003160690918485365,161.41809028108514,146.55451222880183,19,2,0
2025-03-19 19:09:00,85891.67,85950.0,85801.06,85813.85,79.14342,6796755.3479141,85658.44001445765,85454.04859525502,85627.61899999999,85479.6105,85479.6105,86123.05391167036,84836.16708832963,1.505489807233886,197.09515129182427,67.60548365203964,273.1150443524821,268.2791563147224,4.835888037759673,2179.8016099999977,-0.0008998599855584155,0.0012257785928375675,0.0036745166765537185,130.86810203399727,160.49024224114922,19,2,0
2025-03-19 19:10:00,85813.36,85920.0,85676.46,85676.46,43.8583,3763186.5691326,85661.71637546534,85475.23063380216,85639.525,85528.1335,85528.1335,86069.11113529932,84987.15586470068,1.2650285073725391,200.41264048526494,61.48664460899412,257.5770234301017,266.13872973779826,-8.561706307696568,2135.943309999998,-0.0016010236109905707,-0.0010648519683204016,0.001553594449424489,85.27324568688263,159.1125624105309,19,2,0
2025-03-19 19:11:00,85676.46,85750.0,85525.3,85555.55,98.56634,8440264.0354418,85642.41339810801,85482.88009724958,85652.3,85569.2985,85569.2985,85968.47615064454,85170.12084935547,0.9329926916358471,202.14745187917438,56.62908199377268,232.82276745469426,259.4755372811775,-26.652769826483222,2037.3769699999978,-0.0014112394466344602,-0.003907155033685661,-0.0017879146351266195,129.54145232310867,144.70029808830847,19,2,0
2025-03-19 19:12:00,85555.56,85601.46,85405.29,85512.47,111.14589,9501290.729863,85618.78732572473,85485.69818322582,85658.981,85597.2785,85597.2785,85881.63804658515,85312.91895341485,0.6644125878024358,201.72049103066283,54.96296340131146,207.33857525224448,249.0481448753909,-41.70956962314642,1926.2310799999977,-0.0005035325002293867,-0.0035120204955261247,-0.0029768751182698283,162.46007272554485,135.33890304286354,19,2,0
2025-03-19 19:13:00,85512.47,85549.38,85450.59,85454.84,44.79171,3829437.1970841,85588.9787210475,85482.75930863287,85642.413,85597.5625,85597.5625,85881.34050541642,85313.78449458358,0.6630516036398063,194.36831309990177,52.72802527398752,180.4122300765157,235.32096191561587,-54.90873183910017,1881.4393699999978,-0.0006739367954171627,-0.002586708180987052,-0.005079685751056551,143.39804158357902,149.92549305557057,19,2,0
2025-03-19 19:14:00,85454.83,85710.01,85444.35,85688.89,58.94578,5044316.539946,85607.14440812978,85502.39080304878,85661.334,85616.336,85616.336,85870.58180535209,85362.0901946479,0.5939189113444351,199.46057644990802,59.86568623497993,175.9307661345374,223.4429227594002,-47.5121566248628,1940.3851499999978,0.0027388735383508944,0.0015585195817220399,-0.0014561751978264814,102.41690763741165,141.62008686843657,19,2,0
2025-03-19 19:15:00,85688.9,85728.02,85559.77,85604.92,59.4551,5091013.3043823,85606.739970288,85512.15548847271,85667.47,85622.421,85622.421,85869.35198582224,85375.49001417776,0.5767904783309981,197.23124956062887,56.56574739266256,163.71627710724715,211.49759362896958,-47.78131652172243,1880.930049999998,-0.0009799403399903817,0.0010811288692749166,-0.0008350018196364717,89.320196092556,137.21093267164918,19,2,0
2025-03-19 19:16:00,85604.92,85661.97,85544.61,85547.51,32.68039,2797689.6971514,85595.9708847811,85515.52258480864,85651.34199999999,85617.9015,85617.9015,85866.83446273122,85368.9685372688,0.5814974634275774,191.5261603062983,54.359513439757535,147.7010930874967,198.738293520675,-51.0372004331783,1848.249659999998,-0.0006706390240187599,0.0010844324323817656,-9.397403207633825e-05,89.5673904387806,141.23404364607987,19,2,0
2025-03-19 19:17:00,85547.51,85608.7,85505.49,85544.84,33.19062,2839436.5187807,85586.67436027543,85518.31471958877,85629.047,85611.423,85611.423,85860.879790902,85361.96620909798,0.5827652015596367,185.2178631415621,54.25353087143712,133.25738944708428,185.6421127059569,-52.38472325887261,1815.0590399999978,-3.12107272321116e-05,-0.0016810814097369953,0.0003785412817569611,86.22454667907502,138.37764945233926,19,2,0
2025-03-19 19:18:00,85544.2,85678.0,85496.63,85496.63,23.71539,2029325.7311619,85570.30265840716,85516.24950819937,85589.596,85598.5275,85598.5275,85843.68562505017,85353.36937494982,0.5728092111168075,184.94301577430733,52.27183423462834,116.57668272657611,171.82902671008074,-55.25234398350463,1791.3436499999978,-0.00056356409106606,-0.0012649973856642127,0.0004890302293001358,73.58869525959958,108.32721625886796,19,2,0
2025-03-19 19:19:00,85496.64,85639.94,85496.64,85586.02,28.2512,2417671.1173958,85573.16035687858,85522.89431694229,85566.81300000001,85597.21599999999,85597.21599999999,85842.34709198776,85352.08490801221,0.57275482414702,181.9692289332852,55.516323401878005,109.31006996576616,159.32523536121784,-50.015165395451675,1819.5948499999977,0.0010455382861289664,0.00045015921562185923,-0.0012005056898274358,41.88015078786485,74.6438599183102,19,2,0
2025-03-19 19:20:00,85586.02,85595.57,85352.94,85367.63,50.47451,4313362.5430559,85535.79120108247,85508.10723913825,85535.93000000001,85587.72750000001,85587.72750000001,85852.21570245545,85323.23929754457,0.6180517001235697,186.3021411523366,47.093444855104735,84.94973153530736,144.45013459603575,-59.50040306072839,1769.1203399999977,-0.0025517017849410184,-0.0020715451685922037,-0.0027719201186099385,84.90726782803871,87.0881790686922,19,2,0
2025-03-19 19:21:00,85367.64,85367.64,85244.74,85326.92,50.32831,4293093.1444982,85497.81461906747,85490.85131160128,85513.067,85582.6835,85582.6835,85862.5781066899,85302.78889331009,0.6540916812684612,181.77341678431213,45.70149594609416,61.64838682158734,127.88978504114607,-66.24139821955873,1718.7920299999976,-0.0004768786482651777,-0.0019849905195093998,-0.002578567161101386,112.43439629415083,108.6954084747746,19,2,0
2025-03-19 19:22:00,85326.92,85366.65,85232.04,85257.98,21.00141,1791116.5101656,85454.20832469157,85468.67309144877,85487.61799999999,85573.2995,85573.2995,85882.03909529366,85264.55990470633,0.7215792708651232,178.40460129971845,43.36401958811512,37.190314617721015,109.74989095646107,-72.55957633874006,1697.7906199999975,-0.000807951347593483,-0.003832868966216818,-0.003353329084489487,132.52495474453332,135.36975354005492,19,2,0
2025-03-19 19:23:00,85257.98,85285.46,85084.46,85249.99,56.32089,4796513.1641862,85417.07772020219,85447.8461303584,85467.133,85554.773,85554.773,85893.01413340497,85216.53186659503,0.790700790954044,180.01855834973858,43.08894979317865,16.966807168893865,91.19327419894765,-74.22646703005378,1641.4697299999975,-9.371556773907219e-05,-0.0013780398963869622,-0.002884792067242903,136.67622130439685,154.9627368869443,19,2,0
2025-03-19 19:24:00,85249.99,85249.99,85149.0,85219.63,46.90332,3996381.6878729,85381.17813471088,85426.11126080046,85420.207,85540.77050000001,85540.77050000001,85908.84644686704,85172.69455313298,0.8605859982685785,174.37366132475765,41.99879082961343,-1.4930554439342814,72.65600827037126,-74.14906371430554,1594.5664099999976,-0.0003561290740327072,-0.0012573991889077707,-0.0042809561655046124,60.85309400565622,151.35760510620727,19,2,0
2025-03-19 19:25:00,85219.07,85278.89,85152.23,85242.91,34.32927,2925979.733344,85356.03847385435,85408.66352167662,85384.006,85525.738,85525.738,85916.01817841936,85135.45782158064,0.9126613521168516,170.96554265870378,43.18578028106944,-14.081801873413497,55.308446241614305,-69.3902481150278,1628.8956799999976,0.00027317649701119606,-0.00017675764778846137,-0.0014609753134765535,40.32074813375571,145.44656576723455,19,2,0
2025-03-19 19:26:00,85242.91,85247.2,85110.09,85126.07,21.99425,1873385.0722263,85314.22602406265,85381.7498529455,85341.86200000001,85496.602,85496.602,85913.93674188835,85079.26725811165,0.9762604176674754,168.54728961165355,38.88466191040219,-33.1048732711788,37.62578233905569,-70.73065561023449,1606.9014299999976,-0.0013706711795736792,-0.0014536072086343,-0.0023538878468833957,54.05411899266319,153.6332523906988,19,2,0
2025-03-19 19:27:00,85126.07,85126.07,84926.73,84999.99,92.75322,7882926.2721803,85257.0922015058,85345.3917717126,85287.37700000001,85458.212,85458.212,85908.64426774619,85007.77973225381,1.0541579497267966,170.74676892510766,34.85103571794562,-57.68938934325706,18.56274800259314,-76.2521373458502,1514.1482099999976,-0.0014810973888492729,-0.0025773404554795265,-0.003025992405637501,106.04788126163922,169.44970732450375,19,2,0
