SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.7104037267080745,,,,0.33844012835969145,0.34464218860818224,0.34039929763620413,0.3373713048762848,0.2554959726623621,0.34002155327894545
0.7111801242236024,,,,0.34262492604050143,0.34905793822065445,0.3451162906637561,0.34549888721959765,0.2891709645635078,0.3481964116114495
0.7119565217391304,,,,0.34868272179878484,0.3567555880946262,0.3526278365428423,0.34161800656550984,0.24886114790015643,0.34429295690469663
0.7127329192546583,,,,0.3538106067711554,0.35368370043230896,0.3497610396448565,0.3546137150928216,0.29714993450852417,0.3573642580190666
0.7135093167701863,,,,0.3564301216107793,0.35616993540316044,0.3629134881139146,0.34733701175899023,0.2750884681683845,0.3500452280333943
0.7142857142857143,,,,0.3512792788767078,0.3604308429047853,0.35530807140863646,0.34747778106821603,0.2677079206299206,0.3501868161603276
0.7150621118012422,,,,0.35506631854856535,0.357022976091027,0.3553033493695035,0.35188613849860984,0.2876323995757671,0.3546208158357855
0.7158385093167702,,,,0.3554165411802151,0.36365074328999497,0.360173139465853,0.3521655637137708,0.2556808159847164,0.3549018663932559
0.7166149068322981,,,,0.3517631931847804,0.35717850257129063,0.36047628447757557,0.34669236687491195,0.23972134227257816,0.34939683342113365
0.717391304347826,,,,0.36719915646564044,0.36250815689360727,0.35516087270997876,0.3665931493020795,0.3384648543077905,0.3694133734174234
0.718167701863354,,,,0.3935520421814962,0.3806899869928136,0.3754502943039286,0.39306305268544195,0.4431198282027533,0.3960372452028714
0.7189440993788819,,,,0.4256409062310024,0.4085791493104725,0.402025695853079,0.42119723872674697,0.5450876764171751,0.42433508033673306
0.7197204968944099,,,,0.41965920715801974,0.4188130871128404,0.43097342476016076,0.4158304703109697,0.4221964775085899,0.41893709485358005
0.7204968944099378,,,,0.46042392046044617,0.4342781518167849,0.42507118788873965,0.46427712440016145,0.5879016505206428,0.4676655502704338
0.7212732919254659,,,,0.4890421517105147,0.47036890493945643,0.47581495007421054,0.48172450470873646,0.8197138018692232,0.48521441735921333
0.7220496894409938,,,,0.4869408179101084,0.4833516199160035,0.4938507709321556,0.4897618053778473,0.6368074729804595,0.4932984688729784
0.7228260869565217,,,,0.5093431683224168,0.5078904336084368,0.5016113459799666,0.5056673592999666,0.5527210128599765,0.5092965411804585
0.7236024844720497,,,,0.5138490937244559,0.4945714624277938,0.5174402393118684,0.4859778801133281,0.5209147776190611,0.489492533519562
0.7243788819875776,,,,0.5015349669158164,0.5025902722599506,0.4972431056943646,0.5024108240557165,0.5293759236040739,0.5060210635350734
0.7251552795031055,,,,0.5009317619372518,0.4735352707901699,0.514240513447152,0.4612295048017281,0.5106551219610937,0.4646002034777243
0.7259316770186335,,,,0.47761298120717444,0.44166170879851924,0.47356522892438957,0.44812582902627324,0.5290292591793302,0.45142030709838793
0.7267080745341614,,,,0.44602230356929673,0.43310283556733653,0.45774274140111937,0.44975578934714394,0.47015313583412166,0.4530597484658051
0.7274844720496894,,,,0.46023614590710943,0.45732861615806747,0.4596995941313515,0.4594752450679056,0.44085756988998215,0.4628357396806628
0.7282608695652174,,,,0.46086813351234673,0.44362722147440475,0.47055674549048593,0.4263993728004408,0.3348316483450803,0.42956747384353355
0.7290372670807453,,,,0.42917025650044277,0.4256878906640322,0.43670486134759723,0.4243978713032776,0.4026493214336117,0.42755433014341937
0.7298136645962733,,,,0.43087700450911404,0.4367856248310333,0.4336360850493556,0.42354886046653634,0.44477762957779715,0.42670038083599343
0.7305900621118012,,,,0.42257650213837517,0.4327699514223932,0.4336185195816181,0.4193988136074688,0.36912299689143824,0.42252619425589155
0.7313664596273292,,,,0.4349533376375313,0.4388710325712964,0.4294034024624636,0.43589943410894333,0.4928911441343578,0.4391227944870698
0.7321428571428571,,,,0.44020417256569117,0.43143209047401865,0.44602604703265303,0.4208495201747472,0.4015084790677354,0.42398533919821163
0.732919254658385,,,,0.41926461709058765,0.4032372480221294,0.43267270511004424,0.388214964988394,0.39985050812095835,0.39116095746651547
0.733695652173913,,,,0.38836189992798414,0.36184836333767545,0.39764357706519066,0.358616656640469,0.49836132574951025,0.36139048361519793
0.7344720496894409,,,,0.3711534067013122,0.3555602594564764,0.3668008058549143,0.3648195668181297,0.455904527805352,0.3676294744749259
0.735248447204969,,,,0.3731402883948435,0.36099555969602587,0.3723861573192388,0.35968499538360377,0.5180373844889369,0.362465036601232
0.7360248447204969,,,,0.38195246451157644,0.37665230116239073,0.36992706348806137,0.3736706906742175,0.6558856533858721,0.3765320829691342
0.7368012422360248,,,,0.37951195031622514,0.3691921315553208,0.38223254075330865,0.36176378541113474,0.42763614893951446,0.36455591839858104
